   0.742896  -0.028594   0.000000                   0.3765               0.375000   0.175000   0.000000
   0.742896  -0.085782   0.000000                   1.0551               0.375000   0.150000   0.000000
   0.742896  -0.142970   0.000000                   1.5525               0.375000   0.125000   0.000000
   0.742896  -0.200159   0.000000                   1.8434               0.375000   0.100000   0.000000
   0.742896  -0.257347   0.000000                   1.9611               0.375000   0.075000   0.000000
   0.742896  -0.314535   0.000000                   1.9615               0.375000   0.050000   0.000000
   0.742896  -0.371723   0.000000                   1.9020               0.375000   0.025000   0.000000
   0.742896  -0.428911   0.000000                   1.8323               0.375000   0.000000   0.000000
   0.742896  -0.486099   0.000000                   1.7850               0.375000  -0.025000   0.000000
   0.742896  -0.543288   0.000000                   1.7683               0.375000  -0.050000   0.000000
   0.742896  -0.600476   0.000000                   1.7687               0.375000  -0.075000   0.000000
   0.742896  -0.657664   0.000000                   1.7623               0.375000  -0.100000   0.000000
   0.742896  -0.714852   0.000000                   1.7265               0.375000  -0.125000   0.000000
   0.742896  -0.772040   0.000000                   1.6426               0.375000  -0.150000   0.000000
   0.742896  -0.829228   0.000000                   1.4944               0.375000  -0.175000   0.000000
   0.742896  -0.886417   0.000000                   1.2692               0.375000  -0.200000   0.000000
   0.742896  -0.943605   0.000000                   0.9672               0.375000  -0.225000   0.000000
   0.742896  -1.000793   0.000000                   0.6211               0.375000  -0.250000   0.000000
   0.742896  -1.057981   0.000000                   0.3042               0.375000  -0.275000   0.000000
   0.742896  -1.115169   0.000000                   0.0823               0.375000  -0.300000   0.000000
   0.742896  -1.172357   0.000000                  -0.0823               0.375000  -0.325000   0.000000
   0.742896  -1.229546   0.000000                  -0.3042               0.375000  -0.350000   0.000000
   0.742896  -1.286734   0.000000                  -0.6211               0.375000  -0.375000   0.000000
   0.742896  -1.343922   0.000000                  -0.9672               0.375000  -0.400000   0.000000
   0.742896  -1.401110   0.000000                  -1.2691               0.375000  -0.425000   0.000000
   0.742896  -1.458298   0.000000                  -1.4944               0.375000  -0.450000   0.000000
   0.742896  -1.515486   0.000000                  -1.6426               0.375000  -0.475000   0.000000
   0.742896  -1.572674   0.000000                  -1.7267               0.375000  -0.500000   0.000000
   0.792422   0.629070   0.000000                  -1.7094               0.400000   0.475000   0.000000
   0.792422   0.571882   0.000000                  -1.7430               0.400000   0.450000   0.000000
   0.792422   0.514693   0.000000                  -1.7816               0.400000   0.425000   0.000000
   0.792422   0.457505   0.000000                  -1.8420               0.400000   0.400000   0.000000
   0.792422   0.400317   0.000000                  -1.9210               0.400000   0.375000   0.000000
   0.792422   0.343129   0.000000                  -1.9916               0.400000   0.350000   0.000000
   0.792422   0.285941   0.000000                  -2.0107               0.400000   0.325000   0.000000
   0.792422   0.228753   0.000000                  -1.9290               0.400000   0.300000   0.000000
   0.792422   0.171564   0.000000                  -1.6998               0.400000   0.275000   0.000000
   0.792422   0.114376   0.000000                  -1.2903               0.400000   0.250000   0.000000
   0.792422   0.057188   0.000000                  -0.7030               0.400000   0.225000   0.000000
   0.792422   0.000000   0.000000                   0.0000               0.400000   0.200000   0.000000
   0.792422  -0.057188   0.000000                   0.7029               0.400000   0.175000   0.000000
   0.792422  -0.114376   0.000000                   1.2904               0.400000   0.150000   0.000000
   0.792422  -0.171564   0.000000                   1.6998               0.400000   0.125000   0.000000
   0.792422  -0.228753   0.000000                   1.9289               0.400000   0.100000   0.000000
   0.792422  -0.285941   0.000000                   2.0107               0.400000   0.075000   0.000000
   0.792422  -0.343129   0.000000                   1.9917               0.400000   0.050000   0.000000
   0.792422  -0.400317   0.000000                   1.9210               0.400000   0.025000   0.000000
   0.792422  -0.457505   0.000000                   1.8420               0.400000   0.000000   0.000000
   0.792422  -0.514693   0.000000                   1.7816               0.400000  -0.025000   0.000000
   0.792422  -0.571882   0.000000                   1.7430               0.400000  -0.050000   0.000000
   0.792422  -0.629070   0.000000                   1.7093               0.400000  -0.075000   0.000000
   0.792422  -0.686258   0.000000                   1.6572               0.400000  -0.100000   0.000000
   0.792422  -0.743446   0.000000                   1.5637               0.400000  -0.125000   0.000000
   0.792422  -0.800634   0.000000                   1.4116               0.400000  -0.150000   0.000000
   0.792422  -0.857822   0.000000                   1.1892               0.400000  -0.175000   0.000000
   0.792422  -0.915011   0.000000                   0.9007               0.400000  -0.200000   0.000000
   0.792422  -0.972199   0.000000                   0.5783               0.400000  -0.225000   0.000000
   0.792422  -1.029387   0.000000                   0.2879               0.400000  -0.250000   0.000000
   0.792422  -1.086575   0.000000                   0.0961               0.400000  -0.275000   0.000000
   0.792422  -1.143763   0.000000                   0.0000               0.400000  -0.300000   0.000000
   0.792422  -1.200951   0.000000                  -0.0961               0.400000  -0.325000   0.000000
   0.792422  -1.258140   0.000000                  -0.2879               0.400000  -0.350000   0.000000
   0.792422  -1.315328   0.000000                  -0.5783               0.400000  -0.375000   0.000000
   0.792422  -1.372516   0.000000                  -0.9007               0.400000  -0.400000   0.000000
   0.792422  -1.429704   0.000000                  -1.1892               0.400000  -0.425000   0.000000
   0.792422  -1.486892   0.000000                  -1.4115               0.400000  -0.450000   0.000000
   0.792422  -1.544080   0.000000                  -1.5638               0.400000  -0.475000   0.000000
   0.792422  -1.601269   0.000000                  -1.6572               0.400000  -0.500000   0.000000
   0.841949   0.600476   0.000000                  -1.6935               0.425000   0.475000   0.000000
   0.841949   0.543288   0.000000                  -1.7463               0.425000   0.450000   0.000000
   0.841949   0.486099   0.000000                  -1.8077               0.425000   0.425000   0.000000
   0.841949   0.428911   0.000000                  -1.8802               0.425000   0.400000   0.000000
   0.841949   0.371723   0.000000                  -1.9446               0.425000   0.375000   0.000000
   0.841949   0.314535   0.000000                  -1.9668               0.425000   0.350000   0.000000
   0.841949   0.257347   0.000000                  -1.9072               0.425000   0.325000   0.000000
   0.841949   0.200159   0.000000                  -1.7293               0.425000   0.300000   0.000000
   0.841949   0.142970   0.000000                  -1.4054               0.425000   0.275000   0.000000
   0.841949   0.085782   0.000000                  -0.9271               0.425000   0.250000   0.000000
   0.841949   0.028594   0.000000                  -0.3253               0.425000   0.225000   0.000000
   0.841949  -0.028594   0.000000                   0.3254               0.425000   0.200000   0.000000
   0.841949  -0.085782   0.000000                   0.9275               0.425000   0.175000   0.000000
   0.841949  -0.142970   0.000000                   1.4054               0.425000   0.150000   0.000000
   0.841949  -0.200159   0.000000                   1.7293               0.425000   0.125000   0.000000
   0.841949  -0.257347   0.000000                   1.9072               0.425000   0.100000   0.000000
   0.841949  -0.314535   0.000000                   1.9668               0.425000   0.075000   0.000000
   0.841949  -0.371723   0.000000                   1.9446               0.425000   0.050000   0.000000
   0.841949  -0.428911   0.000000                   1.8801               0.425000   0.025000   0.000000
   0.841949  -0.486099   0.000000                   1.8078               0.425000   0.000000   0.000000
   0.841949  -0.543288   0.000000                   1.7464               0.425000  -0.025000   0.000000
   0.841949  -0.600476   0.000000                   1.6935               0.425000  -0.050000   0.000000
   0.841949  -0.657664   0.000000                   1.6316               0.425000  -0.075000   0.000000
   0.841949  -0.714852   0.000000                   1.5398               0.425000  -0.100000   0.000000
   0.841949  -0.772040   0.000000                   1.4015               0.425000  -0.125000   0.000000
   0.841949  -0.829228   0.000000                   1.2076               0.425000  -0.150000   0.000000
   0.841949  -0.886417   0.000000                   0.9616               0.425000  -0.175000   0.000000
   0.841949  -0.943605   0.000000                   0.6848               0.425000  -0.200000   0.000000
   0.841949  -1.000793   0.000000                   0.4179               0.425000  -0.225000   0.000000
   0.841949  -1.057981   0.000000                   0.2040               0.425000  -0.250000   0.000000
   0.841949  -1.115169   0.000000                   0.0576               0.425000  -0.275000   0.000000
   0.841949  -1.172357   0.000000                  -0.0576               0.425000  -0.300000   0.000000
   0.841949  -1.229546   0.000000                  -0.2040               0.425000  -0.325000   0.000000
   0.841949  -1.286734   0.000000                  -0.4178               0.425000  -0.350000   0.000000
   0.841949  -1.343922   0.000000                  -0.6848               0.425000  -0.375000   0.000000
   0.841949  -1.401110   0.000000                  -0.9616               0.425000  -0.400000   0.000000
   0.841949  -1.458298   0.000000                  -1.2077               0.425000  -0.425000   0.000000
   0.841949  -1.515486   0.000000                  -1.4014               0.425000  -0.450000   0.000000
   0.841949  -1.572674   0.000000                  -1.5398               0.425000  -0.475000   0.000000
   0.841949  -1.629863   0.000000                  -1.6316               0.425000  -0.500000   0.000000
   0.891475   0.571882   0.000000                  -1.6973               0.450000   0.475000   0.000000
   0.891475   0.514693   0.000000                  -1.7489               0.450000   0.450000   0.000000
   0.891475   0.457505   0.000000                  -1.8018               0.450000   0.425000   0.000000
   0.891475   0.400317   0.000000                  -1.8460               0.450000   0.400000   0.000000
   0.891475   0.343129   0.000000                  -1.8573               0.450000   0.375000   0.000000
   0.891475   0.285941   0.000000                  -1.8072               0.450000   0.350000   0.000000
   0.891475   0.228753   0.000000                  -1.6677               0.450000   0.325000   0.000000
   0.891475   0.171564   0.000000                  -1.4167               0.450000   0.300000   0.000000
   0.891475   0.114376   0.000000                  -1.0426               0.450000   0.275000   0.000000
   0.891475   0.057188   0.000000                  -0.5561               0.450000   0.250000   0.000000
   0.891475   0.000000   0.000000                   0.0000               0.450000   0.225000   0.000000
   0.891475  -0.057188   0.000000                   0.5561               0.450000   0.200000   0.000000
   0.891475  -0.114376   0.000000                   1.0426               0.450000   0.175000   0.000000
   0.891475  -0.171564   0.000000                   1.4167               0.450000   0.150000   0.000000
   0.891475  -0.228753   0.000000                   1.6677               0.450000   0.125000   0.000000
   0.891475  -0.285941   0.000000                   1.8072               0.450000   0.100000   0.000000
   0.891475  -0.343129   0.000000                   1.8575               0.450000   0.075000   0.000000
   0.891475  -0.400317   0.000000                   1.8460               0.450000   0.050000   0.000000
   0.891475  -0.457505   0.000000                   1.8019               0.450000   0.025000   0.000000
   0.891475  -0.514693   0.000000                   1.7490               0.450000   0.000000   0.000000
   0.891475  -0.571882   0.000000                   1.6974               0.450000  -0.025000   0.000000
   0.891475  -0.629070   0.000000                   1.6410               0.450000  -0.050000   0.000000
   0.891475  -0.686258   0.000000                   1.5651               0.450000  -0.075000   0.000000
   0.891475  -0.743446   0.000000                   1.4557               0.450000  -0.100000   0.000000
   0.891475  -0.800634   0.000000                   1.3048               0.450000  -0.125000   0.000000
   0.891475  -0.857822   0.000000                   1.1128               0.450000  -0.150000   0.000000
   0.891475  -0.915011   0.000000                   0.8886               0.450000  -0.175000   0.000000
   0.891475  -0.972199   0.000000                   0.6501               0.450000  -0.200000   0.000000
   0.891475  -1.029387   0.000000                   0.4166               0.450000  -0.225000   0.000000
   0.891475  -1.086575   0.000000                   0.2007               0.450000  -0.250000   0.000000
   0.891475  -1.143763   0.000000                   0.0000               0.450000  -0.275000   0.000000
   0.891475  -1.200951   0.000000                  -0.2007               0.450000  -0.300000   0.000000
   0.891475  -1.258140   0.000000                  -0.4166               0.450000  -0.325000   0.000000
   0.891475  -1.315328   0.000000                  -0.6500               0.450000  -0.350000   0.000000
   0.891475  -1.372516   0.000000                  -0.8887               0.450000  -0.375000   0.000000
   0.891475  -1.429704   0.000000                  -1.1126               0.450000  -0.400000   0.000000
   0.891475  -1.486892   0.000000                  -1.3048               0.450000  -0.425000   0.000000
   0.891475  -1.544080   0.000000                  -1.4556               0.450000  -0.450000   0.000000
   0.891475  -1.601269   0.000000                  -1.5651               0.450000  -0.475000   0.000000
   0.891475  -1.658457   0.000000                  -1.6410               0.450000  -0.500000   0.000000
   0.941002   0.543288   0.000000                  -1.6952               0.475000   0.475000   0.000000
   0.941002   0.486099   0.000000                  -1.7203               0.475000   0.450000   0.000000
   0.941002   0.428911   0.000000                  -1.7335               0.475000   0.425000   0.000000
   0.941002   0.371723   0.000000                  -1.7217               0.475000   0.400000   0.000000
   0.941002   0.314535   0.000000                  -1.6665               0.475000   0.375000   0.000000
   0.941002   0.257347   0.000000                  -1.5488               0.475000   0.350000   0.000000
   0.941002   0.200159   0.000000                  -1.3521               0.475000   0.325000   0.000000
   0.941002   0.142970   0.000000                  -1.0645               0.475000   0.300000   0.000000
   0.941002   0.085782   0.000000                  -0.6862               0.475000   0.275000   0.000000
   0.941002   0.028594   0.000000                  -0.2377               0.475000   0.250000   0.000000
   0.941002  -0.028594   0.000000                   0.2377               0.475000   0.225000   0.000000
   0.941002  -0.085782   0.000000                   0.6862               0.475000   0.200000   0.000000
   0.941002  -0.142970   0.000000                   1.0646               0.475000   0.175000   0.000000
   0.941002  -0.200159   0.000000                   1.3521               0.475000   0.150000   0.000000
   0.941002  -0.257347   0.000000                   1.5488               0.475000   0.125000   0.000000
   0.941002  -0.314535   0.000000                   1.6665               0.475000   0.100000   0.000000
   0.941002  -0.371723   0.000000                   1.7218               0.475000   0.075000   0.000000
   0.941002  -0.428911   0.000000                   1.7337               0.475000   0.050000   0.000000
   0.941002  -0.486099   0.000000                   1.7202               0.475000   0.025000   0.000000
   0.941002  -0.543288   0.000000                   1.6952               0.475000   0.000000   0.000000
   0.941002  -0.600476   0.000000                   1.6631               0.475000  -0.025000   0.000000
   0.941002  -0.657664   0.000000                   1.6177               0.475000  -0.050000   0.000000
   0.941002  -0.714852   0.000000                   1.5493               0.475000  -0.075000   0.000000
   0.941002  -0.772040   0.000000                   1.4497               0.475000  -0.100000   0.000000
   0.941002  -0.829228   0.000000                   1.3146               0.475000  -0.125000   0.000000
   0.941002  -0.886417   0.000000                   1.1430               0.475000  -0.150000   0.000000
   0.941002  -0.943605   0.000000                   0.9361               0.475000  -0.175000   0.000000
   0.941002  -1.000793   0.000000                   0.6972               0.475000  -0.200000   0.000000
   0.941002  -1.057981   0.000000                   0.4312               0.475000  -0.225000   0.000000
   0.941002  -1.115169   0.000000                   0.1460               0.475000  -0.250000   0.000000
   0.941002  -1.172357   0.000000                  -0.1460               0.475000  -0.275000   0.000000
   0.941002  -1.229546   0.000000                  -0.4311               0.475000  -0.300000   0.000000
   0.941002  -1.286734   0.000000                  -0.6973               0.475000  -0.325000   0.000000
   0.941002  -1.343922   0.000000                  -0.9360               0.475000  -0.350000   0.000000
   0.941002  -1.401110   0.000000                  -1.1429               0.475000  -0.375000   0.000000
   0.941002  -1.458298   0.000000                  -1.3147               0.475000  -0.400000   0.000000
   0.941002  -1.515486   0.000000                  -1.4498               0.475000  -0.425000   0.000000
   0.941002  -1.572674   0.000000                  -1.5493               0.475000  -0.450000   0.000000
   0.941002  -1.629863   0.000000                  -1.6176               0.475000  -0.475000   0.000000
   0.941002  -1.687051   0.000000                  -1.6631               0.475000  -0.500000   0.000000
